36240	0.038147
36246	0.221008
36252	0.0327454
36258	-0.144592
36264	-0.0451965
36270	-0.038208
36276	-0.233063
36282	-0.186035
36288	0.189056
36294	0.201355
36300	-0.154449
36306	-0.159485
36312	0.162079
36318	0.160828
36324	-0.0543213
36330	0.00946045
36336	0.108521
36342	-0.0562439
36348	-0.111481
36354	0.127747
36360	0.184784
36366	-0.0693359
36372	-0.136353
36378	-0.00958252
36384	-0.0847168
36390	-0.271698
36396	-0.00622559
36402	0.316101
36408	0.0987854
36414	-0.219666
36420	-0.0478821
36426	0.189178
36432	0.049408
36438	-0.0707703
36444	0.0826721
36450	0.0743408
36456	-0.117065
36462	-0.0281982
36468	0.20282
36474	0.101898
36480	-0.128571
36486	-0.086792
36492	-0.0204773
36498	-0.185577
36504	-0.244629
36510	0.114716
36516	0.266815
36522	-0.0640564
36528	-0.184082
36534	0.108978
36540	0.183228
36546	-0.0413513
36552	-0.0289612
36558	0.11731
36564	-0.00546265
36570	-0.133881
36576	0.0715332
36582	0.198364
36588	-0.0187073
36594	-0.142761
36600	-0.0191345
36606	-0.0638428
36612	-0.254852
36618	-0.0588379
36624	0.289856
36630	0.123474
36636	-0.231964
36642	-0.0957336
36648	0.197083
36654	0.0928345
36660	-0.0636597
36666	0.070282
36672	0.0937805
36678	-0.0985107
36684	-0.0453796
36690	0.187714
36696	0.110687
36702	-0.130219
36708	-0.0942078
36714	-0.0176392
36720	-0.175537
36726	-0.23819
36732	0.126831
36738	0.269287
36744	-0.0815735
36750	-0.18988
36756	0.11673
36762	0.18399
36768	-0.0466614
36774	-0.0359802
36780	0.10907
36786	-0.0126648
36792	-0.128143
36798	0.0783691
36804	0.19281
36810	-0.0186157
36816	-0.135864
36822	-0.0268555
36828	-0.0765686
36834	-0.259888
36840	-0.0375366
36846	0.302551
36852	0.12326
36858	-0.225616
36864	-0.095459
36870	0.188477
36876	0.075531
36882	-0.0692749
36888	0.0697021
36894	0.0804138
36900	-0.111023
36906	-0.0415955
36912	0.191162
36918	0.105927
36924	-0.129059
36930	-0.0917358
36936	-0.0311584
36942	-0.192322
36948	-0.214478
36954	0.143463
36960	0.243988
36966	-0.103729
36972	-0.180969
36978	0.12912
36984	0.174103
36990	-0.0466003
36996	-0.0156555
37002	0.11319
37008	-0.0270996
37014	-0.120941
37020	0.0974426
37026	0.185516
37032	-0.0299377
37038	-0.125732
37044	-0.0177917
37050	-0.0825806
37056	-0.269257
37062	-0.0133972
37068	0.322357
37074	0.108521
37080	-0.221832
37086	-0.0741882
37092	0.179932
37098	0.05896
37104	-0.0587769
37110	0.0810242
37116	0.0675354
37122	-0.11673
37128	-0.0424194
37134	0.199158
37140	0.112061
37146	-0.121765
37152	-0.0900879
37158	-0.0151062
37164	-0.183014
37170	-0.241455
37176	0.12085
37182	0.245789
37188	-0.0932617
37194	-0.177155
37200	0.133514
37206	0.181885
37212	-0.0501404
37218	-0.0263062
37224	0.113342
37230	-0.0190125
37236	-0.134918
37242	0.0862427
37248	0.203003
37254	-0.0262146
37260	-0.134796
37266	-0.0154724
37272	-0.0625916
37278	-0.256226
37284	-0.0498657
37290	0.289734
37296	0.104828
37302	-0.220062
37308	-0.0676575
37314	0.19455
37320	0.0672913
37326	-0.0583496
37332	0.0907288
37338	0.083374
37344	-0.126007
37350	-0.058197
37356	0.197632
37362	0.115814
37368	-0.125336
37374	-0.0837097
37380	-0.0102234
37386	-0.166748
37392	-0.257935
37398	0.100891
37404	0.276337
37410	-0.0568848
37416	-0.171082
37422	0.103302
37428	0.167999
37434	-0.0484314
37440	-0.022644
37446	0.127014
37452	-0.00576782
37458	-0.144653
37464	0.0557556
37470	0.201721
37476	-0.00765991
37482	-0.128632
37488	-0.00567627
37494	-0.0439453
37500	-0.247498
37506	-0.122742
37512	0.235443
37518	0.138184
37524	-0.220459
37530	-0.12204
37536	0.199921
37542	0.112671
37548	-0.0580139
37554	0.0756836
37560	0.0994263
37566	-0.108093
37572	-0.0815125
37578	0.183044
37584	0.147034
37590	-0.119202
37596	-0.11319
37602	0.0112915
37608	-0.135681
37614	-0.273987
37620	0.0759277
37626	0.310303
37632	0.00784302
37638	-0.184265
37644	0.0431519
37650	0.163452
37656	-0.0332336
37662	-0.0396729
37668	0.125519
37674	0.00253296
37680	-0.152649
37686	0.0466614
37692	0.222992
37698	0.0250854
37704	-0.14212
37710	-0.0383911
37716	-0.0315552
37722	-0.227509
37728	-0.137695
37734	0.233124
37740	0.151489
37746	-0.220703
37752	-0.130707
37758	0.191345
37764	0.132202
37770	-0.0357971
37776	0.0740662
37782	0.0885315
37788	-0.11853
37794	-0.0838623
37800	0.199707
37806	0.157135
37812	-0.128876
37818	-0.124908
37824	-0.0153503
37830	-0.143158
37836	-0.261719
37842	0.09375
37848	0.304993
37854	-0.0464478
37860	-0.212189
37866	0.0898743
37872	0.187988
37878	-0.0492554
37884	-0.0220032
37890	0.138489
37896	-0.0206604
37902	-0.158203
37908	0.0908813
37914	0.234528
37920	-0.0211487
37926	-0.154816
37932	-0.0166626
37938	-0.0757751
37944	-0.271057
37950	-0.0222778
37956	0.33252
37962	0.104889
37968	-0.25415
37974	-0.0843811
37980	0.188293
37986	0.0617371
37992	-0.0463562
37998	0.120789
38004	0.0722046
38010	-0.15802
38016	-0.0347595
38022	0.243439
38028	0.0974731
38034	-0.1633
38040	-0.0830078
38046	-0.0263672
38052	-0.221252
38058	-0.213257
38064	0.196991
38070	0.215973
38076	-0.194672
38082	-0.175842
38088	0.182892
38094	0.157898
38100	-0.0553284
38106	0.0560913
38112	0.121887
38118	-0.0990295
38124	-0.121765
38130	0.172424
38136	0.177307
38142	-0.108398
38148	-0.126892
38154	0.00253296
38160	-0.144531
38166	-0.284485
38172	0.0777283
38178	0.309937
38184	-0.0318298
38190	-0.204926
38196	0.0754089
38202	0.175964
38208	-0.0536194
38214	-0.0223389
38220	0.154785
38226	-0.0105591
38232	-0.16153
38238	0.101166
38244	0.239807
38250	-0.0380859
38256	-0.152527
38262	-0.012146
38268	-0.0887146
38274	-0.295258
38280	-0.00509644
38286	0.338806
38292	0.0680542
38298	-0.2388
38304	-0.0175171
38310	0.194092
38316	0.0124512
38322	-0.050293
38328	0.140991
38334	0.0566711
38340	-0.160461
38346	0.00747681
38352	0.255096
38358	0.0585022
38364	-0.183258
38370	-0.0627747
38376	-0.0366211
38382	-0.26297
38388	-0.144379
38394	0.269592
38400	0.151031
38406	-0.265656
38412	-0.124329
38418	0.247955
38424	0.115967
38430	-0.0780945
38436	0.100586
38442	0.109985
38448	-0.140869
38454	-0.0630493
38460	0.253143
38466	0.133942
38472	-0.176117
38478	-0.106812
38484	0.00247192
38490	-0.19635
38496	-0.249603
38502	0.164215
38508	0.242981
38514	-0.169373
38520	-0.194763
38526	0.177521
38532	0.191193
38538	-0.0599976
38544	0.0233459
38550	0.151093
38556	-0.0700989
38562	-0.138275
38568	0.173553
38574	0.208588
38580	-0.122345
38586	-0.153717
38592	0.0228882
38598	-0.125214
38604	-0.302216
38610	0.0783997
38616	0.333466
38622	-0.0418091
38628	-0.244293
38634	0.0662537
38640	0.168121
38646	-0.0564575
38652	0.000244141
38658	0.174103
38664	-0.0222168
38670	-0.171356
38676	0.0935364
38682	0.251007
38688	-0.0149536
38694	-0.165161
38700	-0.0301514
38706	-0.0802612
38712	-0.283966
38718	-0.0346069
38724	0.337311
38730	0.0888367
38736	-0.274475
38742	-0.0608826
38748	0.207916
38754	0.0227051
38760	-0.0559998
38766	0.159363
38772	0.0736389
38778	-0.17691
38784	-0.0148621
38790	0.261597
38796	0.0775757
38802	-0.178101
38808	-0.0673523
38814	-0.0102234
38820	-0.227356
38826	-0.205017
38832	0.211029
38838	0.203735
38844	-0.209503
38850	-0.161255
38856	0.195496
38862	0.135681
38868	-0.0772705
38874	0.0581055
38880	0.135681
38886	-0.099823
38892	-0.110168
38898	0.186035
38904	0.171356
38910	-0.133881
38916	-0.131622
38922	0.019989
38928	-0.128723
38934	-0.288757
38940	0.0827637
38946	0.336151
38952	-0.0169373
38958	-0.222961
38964	0.0592041
38970	0.169678
38976	-0.0566711
38982	-0.0145264
38988	0.156921
38994	-0.0162048
39000	-0.167511
39006	0.0795593
39012	0.245392
39018	-0.00952148
39024	-0.145264
39030	0.00231934
39036	-0.0441589
39042	-0.271118
39048	-0.13736
39054	0.243042
39060	0.124207
39066	-0.225037
39072	-0.0909424
39078	0.210022
39084	0.0918884
39090	-0.0410461
39096	0.10495
39102	0.0880737
39108	-0.142303
39114	-0.0577393
39120	0.217529
39126	0.1409
39132	-0.123749
39138	-0.0752258
39144	0.026947
39150	-0.170349
39156	-0.291626
39162	0.0840149
39168	0.319031
39174	-0.0106506
39180	-0.188202
39186	0.0611267
39192	0.134674
39198	-0.0519714
39204	-0.00357056
39210	0.140106
39216	-0.0353394
39222	-0.162964
39228	0.0905457
39234	0.250977
39240	0.013092
39246	-0.135773
39252	-0.00628662
39258	-0.0300598
39264	-0.245514
39270	-0.217285
39276	0.171906
39282	0.187683
39288	-0.136078
39294	-0.0950012
39300	0.159607
39306	0.0852356
39312	-0.0715637
39318	0.0621643
39324	0.101837
39330	-0.116577
39336	-0.11087
39342	0.17923
39348	0.188324
39354	-0.0723572
39360	-0.0856018
39366	0.0294495
39372	-0.0934753
39378	-0.276337
39384	-0.0973511
39390	0.208527
39396	0.0715332
39402	-0.183075
39408	-0.0332031
39414	0.184509
39420	0.0584106
39426	-0.0275269
39432	0.111328
39438	0.0497742
39444	-0.149567
39450	-0.0329285
39456	0.201172
39462	0.114777
39468	-0.0970459
39474	-0.0604553
39480	0.00979614
39486	-0.124542
39492	-0.253113
39498	-0.0239868
39504	0.218689
39510	0.0398865
39516	-0.163177
39522	-0.013916
39528	0.141571
39534	0.030304
39540	0.00524902
39546	0.110046
39552	0.0122681
39558	-0.128021
39564	0.00543213
39570	0.187775
39576	0.0931396
39582	-0.0839233
39588	-0.054718
39594	-0.00219727
39600	-0.136719
39606	-0.250122
39612	-0.0192871
39618	0.224823
39624	0.0653687
39630	-0.154083
39636	-0.03125
39642	0.125427
39648	0.0400391
39654	0.0126953
39660	0.0966797
39666	0.00177002
39672	-0.121887
39678	0.0128784
39684	0.192688
39690	0.0993958
39696	-0.0744324
39702	-0.0490723
39708	0.00213623
39714	-0.128754
39720	-0.248413
39726	-0.0148621
39732	0.229675
39738	0.0571594
39744	-0.161865
39750	-0.0245667
39756	0.133789
39762	0.0364685
39768	0.0137634
39774	0.0897827
39780	0.00845337
39786	-0.112
39792	0.0124817
39798	0.181671
39804	0.0925903
39810	-0.0767517
39816	-0.0516663
39822	-0.0105896
39828	-0.142609
39834	-0.242035
39840	-0.012207
39846	0.225739
39852	0.0582581
39858	-0.16272
39864	-0.0463257
39870	0.128082
39876	0.0559692
39882	0.014801
39888	0.088562
39894	0.00384521
39900	-0.113373
39906	0.0113831
39912	0.17041
39918	0.0756531
39924	-0.0752258
39930	-0.0301514
39936	-0.0167236
39942	-0.151794
39948	-0.235626
39954	-0.0101624
39960	0.216949
39966	0.0578613
39972	-0.158875
39978	-0.0577698
39984	0.121155
39990	0.0667725
39996	0.0188904
40002	0.0871887
40008	-0.00115967
40014	-0.118439
40020	0.0150757
40026	0.187134
40032	0.087677
40038	-0.0776062
40044	-0.0314941
40050	-0.00344849
40056	-0.141174
40062	-0.232819
40068	-0.00744629
40074	0.219971
40080	0.0515442
40086	-0.172241
40092	-0.0653687
40098	0.118866
40104	0.0662231
40110	0.0186768
40116	0.0841064
40122	-0.00897217
40128	-0.111176
40134	0.0258484
40140	0.184784
40146	0.0834351
40152	-0.07724
40158	-0.0411987
40164	-0.0172424
40170	-0.139648
40176	-0.213013
40182	-0.0112915
40188	0.209045
40194	0.0616455
40200	-0.172882
40206	-0.0737
40212	0.113251
40218	0.0705566
40224	0.0134888
40230	0.068634
40236	0.000976563
40242	-0.0931396
40248	0.0173645
40254	0.164429
40260	0.0844421
40266	-0.0573425
40272	-0.0413208
40278	-0.030304
40284	-0.134674
40290	-0.200256
40296	0.0136719
40302	0.220459
40308	0.049408
40314	-0.177338
40320	-0.0752258
40326	0.115875
40332	0.0761414
40338	0.00976563
40344	0.0606689
40350	0.00854492
40356	-0.0838013
40362	0.0088501
40368	0.170013
40374	0.11203
40380	-0.0526123
40386	-0.0630493
40392	-0.0445862
40398	-0.132538
40404	-0.195953
40410	0.0253296
40416	0.238647
40422	0.0546265
40428	-0.190247
40434	-0.0738831
40440	0.114685
40446	0.0608826
40452	0.00408936
40458	0.0746155
40464	0.0170288
40470	-0.0942993
40476	0.00411987
40482	0.16803
40488	0.106689
40494	-0.0631714
40500	-0.061615
40506	-0.0401611
40512	-0.146637
40518	-0.218353
40524	0.0682373
40530	0.282471
40536	0.0330505
40542	-0.198273
40548	-0.0384827
40554	0.106903
40560	0.00909424
40566	0.00302124
40572	0.123505
40578	0.0194397
40584	-0.128479
40590	0.0190125
40596	0.203888
40602	0.0970459
40608	-0.083313
40614	-0.0552368
40620	-0.0389709
40626	-0.169189
40632	-0.230743
40638	0.107727
40644	0.287323
40650	-0.0144043
40656	-0.184387
40662	0.0223694
40668	0.0996704
40674	-0.036499
40680	0.0279846
40686	0.142792
40692	-0.0227661
40698	-0.142853
40704	0.065918
40710	0.218689
40716	0.0499573
40722	-0.0969238
40728	-0.0310364
40734	-0.0587769
40740	-0.221191
40746	-0.206818
40752	0.150055
40758	0.215881
40764	-0.0922852
40770	-0.127441
40776	0.101929
40782	0.0851746
40788	-0.0552063
40794	0.0594788
40800	0.114777
40806	-0.0901184
40812	-0.128967
40818	0.128906
40824	0.211884
40830	0.000396729
40836	-0.085022
40842	-0.0106812
40848	-0.0955505
40854	-0.244049
40860	-0.108093
40866	0.203491
40872	0.112823
40878	-0.181091
40884	-0.0982666
40890	0.144073
40896	0.0751953
40902	-0.0229797
40908	0.0973511
40914	0.0657959
40920	-0.130707
40926	-0.0703735
40932	0.179382
40938	0.152985
40944	-0.0635681
40950	-0.0687866
40956	-0.000335693
40962	-0.134583
40968	-0.250244
40974	0.0397949
40980	0.292328
40986	0.053833
40992	-0.200531
40998	-0.0592346
41004	0.112671
41010	0.0410767
41016	0.0290222
41022	0.121399
41028	0.00619507
41034	-0.136566
41040	0.015625
41046	0.210907
41052	0.0853271
41058	-0.0933533
41064	-0.0530396
41070	-0.0343018
41076	-0.195343
41082	-0.243866
41088	0.109253
41094	0.263306
41100	-0.0402222
41106	-0.160736
41112	0.0372314
41118	0.0888977
41124	-0.0278931
41130	0.0363464
41136	0.109222
41142	-0.0457153
41148	-0.115936
41154	0.0982361
41160	0.211914
41166	0.0132141
41172	-0.0969849
41178	-0.0187378
41184	-0.0799866
41190	-0.253113
41196	-0.101593
41202	0.229645
41208	0.121979
41214	-0.193909
41220	-0.103363
41226	0.151825
41232	0.0823669
41238	-0.026947
41244	0.0803223
41250	0.0713501
41256	-0.107605
41262	-0.0509033
41268	0.171753
41274	0.130524
41280	-0.0722351
41286	-0.0640869
41292	-0.00973511
41298	-0.172241
41304	-0.288574
41310	0.066803
41316	0.29599
41322	0.009552
41328	-0.169952
41334	0.025116
41340	0.113007
41346	-0.0387878
41352	0.0032959
41358	0.132813
41364	-0.00878906
41370	-0.129669
41376	0.0709839
41382	0.213043
41388	0.0430908
41394	-0.0983887
41400	-0.033905
41406	-0.0829163
41412	-0.260345
41418	-0.110962
41424	0.227325
41430	0.119995
41436	-0.191956
41442	-0.0898438
41448	0.184723
41454	0.0863342
41460	-0.0484924
41466	0.074646
41472	0.0769653
41478	-0.107178
41484	-0.0449829
41490	0.179718
41496	0.115265
41502	-0.0860901
41508	-0.0579529
41514	-0.0119629
41520	-0.177368
41526	-0.261383
41532	0.0900269
41538	0.237091
41544	-0.0800781
41550	-0.148834
41556	0.114197
41562	0.125275
41568	-0.0647583
41574	0.0174866
41580	0.122742
41586	-0.0505371
41592	-0.127075
41598	0.119019
41604	0.196716
41610	-0.024231
41616	-0.0966187
41622	-0.0221252
41628	-0.122253
41634	-0.279755
41640	0.0107117
41646	0.298737
41652	0.053894
41658	-0.206818
41664	-0.01828
41670	0.158875
41676	0.00949097
41682	-0.0278931
41688	0.118835
41694	0.0288391
41700	-0.132813
41706	0.035614
41712	0.219482
41718	0.0411682
41724	-0.12204
41730	-0.0353394
41736	-0.0574036
41742	-0.239288
41748	-0.129639
41754	0.211487
41760	0.120178
41766	-0.197693
41772	-0.106049
41778	0.169556
41784	0.0991516
41790	-0.0308838
41796	0.087616
41802	0.0821533
41808	-0.108948
41814	-0.0472412
41820	0.190338
41826	0.102509
41832	-0.109131
41838	-0.053894
41844	-0.0101624
41850	-0.198639
41856	-0.241364
41862	0.125885
41868	0.213257
41874	-0.126343
41880	-0.154907
41886	0.129913
41892	0.126526
41898	-0.0379333
41904	0.0510559
41910	0.10434
41916	-0.0929565
41922	-0.11496
41928	0.158447
41934	0.179016
41940	-0.0786438
41946	-0.0961914
41952	0.00323486
41958	-0.142395
41964	-0.274536
41970	0.0777588
41976	0.301636
41982	-0.0299377
41988	-0.208099
41994	0.040802
42000	0.137329
42006	-0.0270386
42012	0.0175781
42018	0.133911
42024	-0.0354309
42030	-0.145294
42036	0.118469
42042	0.243927
42048	-0.0226746
42054	-0.143921
42060	-0.0256958
42066	-0.105042
42072	-0.275452
42078	0.0195313
42084	0.335541
42090	0.0571289
42096	-0.254913
42102	-0.0439148
42108	0.172241
42114	0.0271912
42120	0.00204468
42126	0.149719
42132	0.017395
42138	-0.167938
42144	0.0479431
42150	0.273376
42156	0.0422058
42162	-0.177032
42168	-0.0630188
42174	-0.059082
42180	-0.254608
42186	-0.0774231
42192	0.293396
42198	0.118774
42204	-0.262756
42210	-0.121826
42216	0.189484
42222	0.0793457
42228	-0.0308228
42234	0.138
42240	0.0837097
42246	-0.161163
42252	-0.0355835
42258	0.253052
42264	0.099884
42270	-0.173553
42276	-0.0813599
42282	-0.0197144
42288	-0.225403
42294	-0.180664
42300	0.229218
42306	0.176849
42312	-0.241943
42318	-0.174774
42324	0.189606
42330	0.129242
42336	-0.0577087
42342	0.108948
42348	0.14325
42354	-0.135498
42360	-0.135376
42366	0.207245
42372	0.201965
42378	-0.127167
42384	-0.125824
42390	0.0045166
42396	-0.169647
42402	-0.289398
42408	0.117035
42414	0.297028
42420	-0.112122
42426	-0.228668
42432	0.120392
42438	0.168823
42444	-0.0776062
42450	0.0281067
42456	0.191254
42462	-0.0413208
42468	-0.182556
42474	0.117859
42480	0.263062
42486	-0.0378723
42492	-0.163971
42498	-0.0157166
42504	-0.106476
42510	-0.297485
42516	0.038147
42522	0.370148
42528	0.0340881
42534	-0.265808
42540	-0.00854492
42546	0.191437
42552	-0.0117493
42558	-0.0437012
42564	0.158844
42570	0.0435181
42576	-0.179077
42582	0.0170593
42588	0.270264
42594	0.0689392
42600	-0.174133
42606	-0.0757751
42612	-0.0510864
42618	-0.247009
42624	-0.0991211
42630	0.294556
42636	0.145966
42642	-0.260498
42648	-0.125488
42654	0.209045
42660	0.0857849
42666	-0.0706787
42672	0.0960999
42678	0.113953
42684	-0.122009
42690	-0.0731506
42696	0.216675
42702	0.167328
42708	-0.130951
42714	-0.121246
42720	-0.0266418
42726	-0.178711
42732	-0.244568
42738	0.130005
42744	0.243774
42750	-0.138702
42756	-0.190613
42762	0.155548
42768	0.162842
42774	-0.0692139
42780	0.0135193
42786	0.132111
42792	-0.0482178
42798	-0.132019
42804	0.122375
42810	0.217804
42816	-0.0246582
42822	-0.11322
42828	-0.011322
42834	-0.111969
42840	-0.281555
42846	0.0179443
42852	0.324188
42858	0.0550842
42864	-0.239929
42870	-0.026062
42876	0.168762
42882	0.00772095
42888	-0.0302429
42894	0.117828
42900	0.030365
42906	-0.138641
42912	0.013092
42918	0.221161
42924	0.09375
42930	-0.121063
42936	-0.077301
42942	-0.0491333
42948	-0.20694
42954	-0.207794
42960	0.145569
42966	0.182678
42972	-0.143036
42978	-0.133881
42984	0.164856
42990	0.130859
42996	-0.0593567
43002	0.0385132
43008	0.105225
43014	-0.0789185
43020	-0.118958
43026	0.13208
43032	0.18927
43038	-0.0203552
43044	-0.0759277
43050	-0.0158997
43056	-0.130463
43062	-0.265076
43068	-0.0015564
43074	0.269348
43080	0.0588379
43086	-0.201935
43092	-0.0413513
43098	0.155975
43104	0.0354614
43110	-0.0155029
43116	0.107178
43122	0.0423584
43128	-0.111542
43134	0.00149536
43140	0.183044
43146	0.108826
43152	-0.0587158
43158	-0.0544739
43164	-0.0349426
43170	-0.170959
43176	-0.253571
43182	0.0635681
43188	0.274841
43194	0.00775146
43200	-0.16095
43206	0.0243225
43212	0.101959
43218	-0.0307312
43224	-0.00796509
43230	0.103058
43236	-0.00628662
43242	-0.106049
43248	0.0352783
43254	0.182678
43260	0.0869751
43266	-0.0491943
43272	-0.0462036
43278	-0.0552368
43284	-0.192474
43290	-0.238708
43296	0.0741272
43302	0.217102
43308	-0.0534058
43314	-0.119751
43320	0.103821
43326	0.122223
43332	-0.0479126
43338	-0.00363159
43344	0.102325
43350	-0.0270386
43356	-0.110321
43362	0.0566101
43368	0.176208
43374	0.0569458
43380	-0.0594482
43386	-0.0351257
43392	-0.0629578
43398	-0.217102
43404	-0.201569
43410	0.117279
43416	0.171967
43422	-0.114624
43428	-0.122345
43434	0.1362
43440	0.130737
43446	-0.0487976
43452	0.0119934
43458	0.1026
43464	-0.0497437
43470	-0.115845
43476	0.0657959
43482	0.153107
43488	0.0239563
43494	-0.0550842
43500	-0.0149231
43506	-0.0702209
43512	-0.244202
43518	-0.190216
43524	0.134094
43530	0.154877
43536	-0.118744
43542	-0.107971
43548	0.130341
43554	0.111633
43560	-0.0429077
43566	0.0344543
43572	0.102386
43578	-0.0638428
43584	-0.121246
43590	0.0811768
43596	0.173401
43602	0.00686646
43608	-0.069397
43614	0.00585938
43620	-0.055603
43626	-0.250793
43632	-0.187073
43638	0.158813
43644	0.176453
43650	-0.126221
43656	-0.12439
43662	0.130219
43668	0.118988
43674	-0.0245361
43680	0.0538635
43686	0.100128
43692	-0.0882263
43698	-0.136597
43704	0.0970459
43710	0.182831
43716	-0.00500488
43722	-0.0611572
43728	0.0249634
43734	-0.0597229
43740	-0.255859
43746	-0.183289
43752	0.151886
43758	0.160248
43764	-0.13147
43770	-0.126953
43776	0.125458
43782	0.112122
43788	-0.0274658
43794	0.0541382
43800	0.0980225
43806	-0.0798645
43812	-0.12027
43818	0.0913391
43824	0.172333
43830	0.00970459
43836	-0.0640869
43842	0.00622559
43848	-0.0644531
43854	-0.242096
43860	-0.177032
43866	0.153839
43872	0.171509
43878	-0.125061
43884	-0.14386
43890	0.11438
43896	0.128693
43902	-0.0106201
43908	0.0378723
43914	0.0774536
43920	-0.0637817
43926	-0.104156
43932	0.0791321
43938	0.1745
43944	0.0322571
43950	-0.0737
43956	-0.0178833
43962	-0.0533447
43968	-0.212067
43974	-0.172302
43980	0.14093
43986	0.170837
43992	-0.115173
43998	-0.153595
44004	0.100983
44010	0.153625
44016	0.00143433
44022	-0.000366211
44028	0.0574646
44034	-0.0424194
44040	-0.103516
44046	0.056427
44052	0.174408
44058	0.0401917
44064	-0.0891113
44070	-0.0322876
44076	-0.0431213
44082	-0.19223
44088	-0.158173
44094	0.143951
44100	0.175995
44106	-0.126007
44112	-0.170227
44118	0.0961609
44124	0.156769
44130	-0.00619507
44136	-0.0110779
44142	0.0646362
44148	-0.0184326
44154	-0.104736
44160	0.044281
44166	0.174927
44172	0.0492859
44178	-0.0987854
44184	-0.0437622
44190	-0.0435181
44196	-0.203766
44202	-0.136902
44208	0.187042
44214	0.197479
44220	-0.130035
44226	-0.171631
44232	0.111206
44238	0.162231
44244	-0.0369568
44250	-0.0269165
44256	0.083374
44262	-0.00537109
44268	-0.11319
44274	0.060791
44280	0.208496
44286	0.0437622
44292	-0.117767
44298	-0.0452576
44304	-0.0499268
44310	-0.232513
44316	-0.105835
44322	0.24649
44328	0.206329
44334	-0.142944
44340	-0.16507
44346	0.118195
44352	0.125275
44358	-0.0708618
44364	-0.00283813
44370	0.111816
44376	-0.0157776
44382	-0.115143
44388	0.0873718
44394	0.218781
44400	0.0152588
44406	-0.132385
44412	-0.0474243
44418	-0.0877686
44424	-0.269012
44430	-0.066925
44436	0.27713
44442	0.162659
44448	-0.15506
44454	-0.10144
44460	0.144958
44466	0.0756226
44472	-0.0936584
44478	0.0245667
44484	0.117188
44490	-0.0456848
44496	-0.101746
44502	0.119598
44508	0.183167
44514	-0.0300598
44520	-0.107483
44526	-0.0239563
44532	-0.117371
44538	-0.274963
44544	-0.0302734
44550	0.245667
44556	0.0626526
44562	-0.155975
44568	-0.00201416
44574	0.162689
44580	0.0254822
44586	-0.0712891
44592	0.072113
44598	0.097168
44604	-0.0779724
44610	-0.066803
44616	0.150085
44622	0.147308
44628	-0.0550842
44634	-0.0872498
44640	-0.0606079
44646	-0.177551
44652	-0.176117
44658	0.100616
44664	0.214081
44670	-0.0151672
44676	-0.144348
44682	0.0272522
44688	0.116699
44694	0.00238037
44700	-0.0162659
44706	0.0751343
44712	0.0343323
44718	-0.0712585
44724	-0.000518799
44730	0.137878
44736	0.0779724
44742	-0.065918
44748	-0.0960693
44754	-0.132599
44760	-0.219696
44766	-0.0753174
44772	0.161835
44778	0.134247
44784	-0.0332642
44790	-0.0562744
44796	0.025238
44802	0.0332031
44808	-0.0055542
44814	0.0337219
44820	0.0742798
44826	0.0120239
44832	-0.0299683
44838	0.04422
44844	0.0949402
44850	0.0363464
44856	-0.0458679
44862	-0.115448
44868	-0.185425
44874	-0.125183
44880	0.0426331
44886	0.133362
44892	0.0811157
44898	0.0252991
44904	0.0152893
44910	0.0067749
44916	0.0104065
44922	0.0255127
44928	0.0384521
44934	0.0366516
44940	0.0102234
44946	0.00793457
44952	0.0366516
44958	0.0514526
44964	0.0122375
44970	-0.067688
44976	-0.151276
44982	-0.177673
44988	-0.0700073
44994	0.0296936
45000	0.0486145
45006	0.0615845
45012	0.0675354
45018	0.0183411
45024	-0.0119019
45030	0.0117188
45036	0.0128784
45042	-0.00112915
45048	0.0111389
45054	0.0284119
45060	0.0210876
45066	0.028656
45072	0.0470276
45078	0.0127563
45084	-0.0695496
45090	-0.122406
45096	-0.088623
45102	-0.0379028
45108	-0.046051
45114	0.00704956
45120	0.0747681
45126	0.0667419
45132	0.0331421
45138	0.0415344
45144	0.0539856
45150	0.0284424
45156	0.00714111
45162	0.0179749
45168	0.00259399
45174	-0.00360107
45180	0.0333862
45186	0.04776
45192	-0.0176697
45198	-0.0823975
45204	-0.0880432
45210	-0.0765076
45216	-0.077179
45222	-0.036499
45228	0.033844
45234	0.045166
45240	0.0183716
45246	0.0378723
45252	0.0705566
45258	0.0583191
45264	0.0373535
45270	0.0330505
45276	0.00485229
45282	-0.0244141
45288	0.00100708
45294	0.0372314
45300	0.0122375
45306	-0.039093
45312	-0.0614624
45318	-0.0759583
45324	-0.0942688
45330	-0.069397
45336	-0.00012207
45342	0.0292969
45348	0.00735474
45354	0.0145264
45360	0.048584
45366	0.0454407
45372	0.019104
45378	0.0339355
45384	0.0379639
45390	-0.00439453
45396	-0.0184631
45402	0.0229187
45408	0.0303955
45414	-0.00909424
45420	-0.018219
45426	-0.0137329
45432	-0.0541992
45438	-0.0747375
45444	-0.020874
45450	0.0159607
45456	-0.012207
45462	-0.0235291
45468	0.0201111
45474	0.0400085
45480	0.0166626
45486	0.0171204
45492	0.0415649
45498	0.0288391
45504	-0.00360107
45510	0.00723267
45516	0.0302734
45522	0.0163269
45528	-0.000610352
45534	0.00872803
45540	-0.00717163
45546	-0.0479431
45552	-0.0489197
45558	-0.0163879
45564	-0.020752
45570	-0.0439453
45576	-0.0282593
45582	0.00115967
45588	-0.00720215
45594	-0.0126038
