1572	-0.00454712
1573	-0.00515747
1574	-0.00537109
1575	-0.00521851
1576	-0.00531006
1577	-0.00524902
1578	-0.00521851
1579	-0.00469971
1580	-0.00479126
1581	-0.00479126
1582	-0.00552368
1583	-0.00650024
1584	-0.0072937
1585	-0.00662231
1586	-0.00564575
1587	-0.00442505
1588	-0.00424194
1589	-0.00509644
1590	-0.00653076
1591	-0.00680542
1592	-0.00634766
1593	-0.00552368
1594	-0.00473022
1595	-0.00457764
1596	-0.00494385
1597	-0.00509644
1598	-0.00482178
1599	-0.00454712
1600	-0.00402832
1601	-0.00369263
1602	-0.00363159
1603	-0.00405884
1604	-0.00418091
1605	-0.00338745
1606	-0.00302124
1607	-0.00286865
1608	-0.00302124
1609	-0.00338745
1610	-0.00344849
1611	-0.00247192
1612	-0.00195313
1613	-0.00213623
1614	-0.00244141
1615	-0.00219727
1616	-0.00210571
1617	-0.00180054
1618	-0.00146484
1619	-0.00149536
1620	-0.00149536
1621	-0.00128174
1622	-0.00140381
1623	-0.0022583
1624	-0.00256348
1625	-0.00195313
1626	-0.000915527
1627	-0.000396729
1628	-0.000213623
1629	-0.00100708
1630	-0.00180054
1631	-0.00140381
1632	-0.000976563
1633	-0.000488281
1634	-0.000244141
1635	0.000244141
1636	0.00012207
1637	0.00012207
1638	0.000305176
1639	6.10352e-005
1640	-0.000244141
1641	-9.15527e-005
1642	0
1643	-6.10352e-005
1644	0.000701904
1645	0.00119019
1646	0.0012207
1647	0.00131226
1648	0.00125122
1649	0.000946045
1650	0.000915527
1651	0.00134277
1652	0.00115967
1653	0.000854492
1654	0.000946045
1655	0.000610352
1656	0.000518799
1657	0.0010376
1658	0.000976563
1659	0.00109863
1660	0.00106812
1661	0.000671387
1662	0.000396729
1663	0.000213623
1664	3.05176e-005
1665	-6.10352e-005
1666	-0.000183105
1667	-0.000427246
1668	-0.000427246
1669	0.000183105
1670	0.000579834
1671	0.000518799
1672	0.000366211
1673	-0.000549316
1674	-0.0012207
1675	-0.00143433
1676	-0.000823975
1677	-0.000152588
1678	0.000427246
1679	0.000305176
1680	-0.000946045
1681	-0.00195313
1682	-0.00219727
1683	-0.00137329
1684	-0.000671387
1685	-0.000610352
1686	-0.00106812
1687	-0.00149536
1688	-0.00137329
1689	-0.00119019
1690	-0.000549316
1691	-0.000701904
1692	-0.000946045
1693	-0.000579834
1694	-0.000671387
1695	-0.000640869
1696	-0.000671387
1697	-0.000274658
1698	-0.000518799
1699	-0.000427246
1700	-0.000457764
1701	-0.000518799
1702	-0.000396729
1703	0.000793457
1704	0.00158691
1705	0.00100708
1706	-6.10352e-005
1707	-0.00115967
1708	-0.00219727
1709	-0.00161743
1710	-9.15527e-005
1711	0.00109863
1712	0.00167847
1713	0.00219727
1714	0.00164795
1715	0.000732422
1716	-3.05176e-005
1717	0.000244141
1718	0.000518799
1719	0.0010376
1720	0.00177002
1721	0.00213623
1722	0.00195313
1723	0.00192261
1724	0.00192261
1725	0.0010376
1726	0.000732422
1727	0.00106812
1728	0.00140381
1729	0.00170898
1730	0.00216675
1731	0.00222778
1732	0.00143433
1733	0.0012207
1734	0.00137329
1735	0.00177002
1736	0.0020752
1737	0.00192261
1738	0.00134277
1739	0.000793457
1740	0.000946045
1741	0.00137329
1742	0.00186157
1743	0.00241089
1744	0.00222778
1745	0.00204468
1746	0.0017395
1747	0.00106812
1748	0.000976563
1749	0.00146484
1750	0.00137329
1751	0.000854492
1752	0.00158691
1753	0.00216675
1754	0.00289917
1755	0.00286865
1756	0.00280762
1757	0.000915527
1758	0.000671387
1759	0.00143433
1760	0.00216675
1761	0.0027771
1762	0.00335693
1763	0.00354004
1764	0.00302124
1765	0.00299072
1766	0.00256348
1767	0.00210571
1768	0.00186157
1769	0.00238037
1770	0.00244141
1771	0.00253296
1772	0.00222778
1773	0.00289917
1774	0.00326538
1775	0.0032959
1776	0.00234985
1777	0.00143433
1778	0.000976563
1779	0.00152588
1780	0.00244141
1781	0.00213623
1782	0.00112915
1783	0.000488281
1784	0.000396729
1785	0.00012207
1786	0.000488281
1787	0.000335693
1788	-6.10352e-005
1789	-0.000549316
1790	-0.000915527
1791	-0.00186157
1792	-0.00143433
1793	-0.000732422
1794	-0.000244141
1795	-0.000274658
1796	-0.000732422
1797	-0.0015564
1798	-0.00219727
1799	-0.00210571
1800	-0.00216675
1801	-0.00231934
1802	-0.00198364
1803	-0.00177002
1804	-0.00170898
1805	-0.00137329
1806	-0.0020752
1807	-0.00296021
1808	-0.00387573
1809	-0.00390625
1810	-0.00354004
1811	-0.00274658
1812	-0.00283813
1813	-0.00308228
1814	-0.00314331
1815	-0.003479
1816	-0.00378418
1817	-0.00411987
1818	-0.00466919
1819	-0.00546265
1820	-0.00524902
1821	-0.00491333
1822	-0.00512695
1823	-0.00466919
1824	-0.00415039
1825	-0.00509644
1826	-0.00582886
1827	-0.00622559
1828	-0.00738525
1829	-0.00759888
1830	-0.00723267
1831	-0.00714111
1832	-0.00808716
1833	-0.00863647
1834	-0.00924683
1835	-0.00964355
1836	-0.00933838
1837	-0.00906372
1838	-0.00982666
1839	-0.0110779
1840	-0.0124817
1841	-0.0137939
1842	-0.0143127
1843	-0.0141296
1844	-0.0122681
1845	-0.0098877
1846	-0.00778198
1847	-0.00744629
1848	-0.0072937
1849	-0.00817871
1850	-0.00823975
1851	-0.00656128
1852	-0.00305176
1853	0.000335693
1854	0.00463867
1855	0.00811768
1856	0.0101624
1857	0.0116882
1858	0.0140381
1859	0.0154114
1860	0.0174255
1861	0.0198059
1862	0.0230103
1863	0.0258789
1864	0.0290833
1865	0.0306396
1866	0.0320129
1867	0.0330811
1868	0.0346375
1869	0.0361023
1870	0.0372925
1871	0.0379333
1872	0.0377808
1873	0.0385132
1874	0.0389404
1875	0.0394897
1876	0.0404053
1877	0.0402832
1878	0.0391235
1879	0.0382996
1880	0.0374451
1881	0.035614
1882	0.0342712
1883	0.0328674
1884	0.0317688
1885	0.0308228
1886	0.0307312
1887	0.0291138
1888	0.0270081
1889	0.0251465
1890	0.0225525
1891	0.0200806
1892	0.0184631
1893	0.016571
1894	0.014679
1895	0.0134888
1896	0.0121155
1897	0.0102844
1898	0.00811768
1899	0.0057373
1900	0.00231934
1901	-0.000183105
1902	-0.00201416
1903	-0.00390625
1904	-0.00619507
1905	-0.00762939
1906	-0.00961304
1907	-0.011322
1908	-0.0131836
1909	-0.0155029
1910	-0.0184937
1911	-0.0209961
1912	-0.0231323
1913	-0.025238
1914	-0.0275269
1915	-0.0302429
1916	-0.0334167
1917	-0.0360107
1918	-0.0387573
1919	-0.0413818
1920	-0.0439453
1921	-0.0466919
1922	-0.04953
1923	-0.0513306
1924	-0.0534973
1925	-0.0571594
1926	-0.061554
1927	-0.0641785
1928	-0.0666199
1929	-0.0674438
1930	-0.0675964
1931	-0.0695496
1932	-0.0733948
1933	-0.0758362
1934	-0.0773315
1935	-0.0784607
1936	-0.0773621
1937	-0.0748596
1938	-0.0733337
1939	-0.071991
1940	-0.0698547
1941	-0.0681152
1942	-0.0653381
1943	-0.0594788
1944	-0.0520935
1945	-0.0453186
1946	-0.0384216
1947	-0.0314941
1948	-0.0243225
1949	-0.0161133
1950	-0.00775146
1951	-0.00177002
1952	0.00210571
1953	0.00646973
1954	0.0142212
1955	0.0238037
1956	0.0332642
1957	0.0388184
1958	0.0411987
1959	0.0422974
1960	0.0450439
1961	0.0498657
1962	0.0544128
1963	0.0574341
1964	0.0590515
1965	0.0602722
1966	0.0614014
1967	0.0628662
1968	0.0640564
1969	0.0643311
1970	0.0642395
1971	0.0638733
1972	0.0626526
1973	0.0609436
1974	0.0595703
1975	0.0578613
1976	0.0571594
1977	0.0560303
1978	0.0540161
1979	0.0506897
1980	0.0480652
1981	0.0455322
1982	0.0429382
1983	0.0404358
1984	0.037384
1985	0.0335083
1986	0.0306396
1987	0.0291443
1988	0.0274658
1989	0.025177
1990	0.0226135
1991	0.0190735
1992	0.0150757
1993	0.0130005
1994	0.0112305
1995	0.00900269
1996	0.00671387
1997	0.00460815
1998	0.00286865
1999	0.0015564
2000	0.00109863
2001	-0.000335693
2002	-0.00234985
2003	-0.00418091
2004	-0.00588989
2005	-0.00701904
2006	-0.00714111
2007	-0.00686646
2008	-0.00656128
2009	-0.00646973
2010	-0.00701904
2011	-0.00790405
2012	-0.00741577
2013	-0.00622559
2014	-0.0043335
2015	-0.00201416
2016	-0.000976563
2017	-0.00131226
2018	-0.00140381
2019	-0.000427246
2020	0.00115967
2021	0.00357056
2022	0.00653076
2023	0.00836182
2024	0.0101318
2025	0.012207
2026	0.0128784
2027	0.012085
2028	0.0116577
2029	0.0117188
2030	0.0132446
2031	0.015564
2032	0.0181885
2033	0.0184326
2034	0.0178528
2035	0.0165405
2036	0.0151062
2037	0.0135803
2038	0.0132446
2039	0.0133362
2040	0.0136108
2041	0.0125427
2042	0.0109253
2043	0.00878906
2044	0.00717163
2045	0.00698853
2046	0.00708008
2047	0.00531006
2048	0.00180054
2049	-0.00131226
2050	-0.00338745
2051	-0.00408936
2052	-0.00363159
2053	-0.00363159
2054	-0.00466919
2055	-0.00561523
2056	-0.00665283
2057	-0.00762939
2058	-0.00912476
2059	-0.0101624
2060	-0.0116272
2061	-0.0128174
2062	-0.0145569
2063	-0.0153198
2064	-0.0147095
2065	-0.0144958
2066	-0.0154419
2067	-0.0177002
2068	-0.0214539
2069	-0.0254211
2070	-0.0268555
2071	-0.0284729
2072	-0.0314331
2073	-0.0339966
2074	-0.0357361
2075	-0.0385132
2076	-0.0405884
2077	-0.0432434
2078	-0.0493164
2079	-0.0545044
2080	-0.0575562
2081	-0.0610352
2082	-0.0645752
2083	-0.0664673
2084	-0.0691223
2085	-0.0718384
2086	-0.0725098
2087	-0.074707
2088	-0.0796204
2089	-0.0826416
2090	-0.0845642
2091	-0.0862122
2092	-0.0848694
2093	-0.0818176
2094	-0.079834
2095	-0.0770874
2096	-0.0751648
2097	-0.0746155
2098	-0.0717773
2099	-0.0638733
2100	-0.0549316
2101	-0.0458679
2102	-0.0383301
2103	-0.0328064
2104	-0.0248413
2105	-0.0130615
2106	-0.0039978
2107	-0.000335693
2108	0.00198364
2109	0.0065918
2110	0.0169373
2111	0.0330811
2112	0.0448608
2113	0.0465698
2114	0.0439758
2115	0.0437012
2116	0.048584
2117	0.0573425
2118	0.0648499
2119	0.0669556
2120	0.0664978
2121	0.067688
2122	0.0703125
2123	0.0727234
2124	0.0725098
2125	0.0706787
2126	0.069519
2127	0.0690918
2128	0.068634
2129	0.067627
2130	0.0661316
2131	0.0629883
2132	0.0614319
2133	0.059967
2134	0.0566406
2135	0.0532837
2136	0.0510559
2137	0.0487976
2138	0.0460205
2139	0.0436096
2140	0.039856
2141	0.0356445
2142	0.0336609
2143	0.032959
2144	0.0317383
2145	0.0293579
2146	0.0252686
2147	0.0200195
2148	0.0165405
2149	0.0152893
2150	0.014801
2151	0.0146484
2152	0.0126648
2153	0.00991821
2154	0.00744629
2155	0.00637817
2156	0.00534058
2157	0.00445557
2158	0.00369263
2159	0.00228882
2160	0.000976563
2161	0.000701904
2162	-6.10352e-005
2163	-0.000701904
2164	-0.000823975
2165	-0.000488281
2166	-0.000579834
2167	9.15527e-005
2168	0.000854492
2169	0.000518799
2170	0.000213623
2171	9.15527e-005
2172	0.000152588
2173	0.00106812
2174	0.00366211
2175	0.00588989
2176	0.0067749
2177	0.00805664
2178	0.0085144
2179	0.00842285
2180	0.00817871
2181	0.00808716
2182	0.00741577
2183	0.00778198
2184	0.00967407
2185	0.0110779
2186	0.0109558
2187	0.0100403
2188	0.0085144
2189	0.00646973
2190	0.00543213
2191	0.00442505
2192	0.00314331
2193	0.00216675
2194	0.00164795
2195	0.0017395
2196	0.00158691
2197	0.00106812
2198	-0.000732422
2199	-0.00286865
2200	-0.00604248
2201	-0.00817871
2202	-0.00881958
2203	-0.00848389
2204	-0.00772095
2205	-0.00750732
2206	-0.00817871
2207	-0.009552
2208	-0.0100403
2209	-0.0109863
2210	-0.0126343
2211	-0.0137634
2212	-0.014801
2213	-0.0144043
2214	-0.0127563
2215	-0.0118103
2216	-0.0130005
2217	-0.0141296
2218	-0.015564
2219	-0.0176086
2220	-0.0196228
2221	-0.0214539
2222	-0.0245667
2223	-0.0260315
2224	-0.0262756
2225	-0.0281372
2226	-0.0317383
2227	-0.0354309
2228	-0.039978
2229	-0.0434875
2230	-0.0451965
2231	-0.0481262
2232	-0.0526123
2233	-0.0568542
2234	-0.0617371
2235	-0.0664063
2236	-0.0682373
2237	-0.0704041
2238	-0.0727539
2239	-0.0752258
2240	-0.0786743
2241	-0.0838318
2242	-0.0866394
2243	-0.0873413
2244	-0.0878601
2245	-0.0868835
2246	-0.0856628
2247	-0.084259
2248	-0.0810852
2249	-0.0760803
2250	-0.072052
2251	-0.0685425
2252	-0.0645142
2253	-0.0584106
2254	-0.0484314
2255	-0.0354309
2256	-0.0244141
2257	-0.015564
2258	-0.00973511
2259	-0.0062561
2260	-0.00180054
2261	0.00656128
2262	0.0168152
2263	0.0283508
2264	0.039978
2265	0.0475769
2266	0.0503235
2267	0.0516968
2268	0.0540466
2269	0.0583496
2270	0.0649414
2271	0.0708923
2272	0.0740356
2273	0.0755005
2274	0.076355
2275	0.0783081
2276	0.0802612
2277	0.0796814
2278	0.0769653
2279	0.0742188
2280	0.0721436
2281	0.071106
2282	0.0722351
2283	0.0720825
2284	0.068634
2285	0.0653076
2286	0.0617065
2287	0.0581055
2288	0.0557251
2289	0.0546265
2290	0.0522461
2291	0.0489502
2292	0.0455933
2293	0.0421143
2294	0.0394897
2295	0.0376892
2296	0.0358582
2297	0.0333557
2298	0.0296326
2299	0.0252075
2300	0.0217285
2301	0.0195007
2302	0.017395
2303	0.0158997
2304	0.0151367
2305	0.013092
2306	0.0107727
2307	0.00979614
2308	0.00823975
2309	0.00646973
2310	0.00512695
2311	0.00360107
2312	0.00189209
2313	0.0015564
2314	0.00283813
2315	0.00463867
2316	0.00473022
2317	0.00302124
2318	0.000152588
2319	-0.00286865
2320	-0.00415039
2321	-0.00228882
2322	0.000488281
2323	0.00186157
2324	0.00238037
2325	0.00283813
2326	0.00241089
2327	0.00360107
2328	0.00646973
2329	0.00723267
2330	0.00582886
2331	0.00436401
2332	0.00341797
2333	0.00427246
2334	0.00845337
2335	0.012146
2336	0.0116882
2337	0.00820923
2338	0.00363159
2339	0.000579834
2340	0.000793457
2341	0.00366211
2342	0.00549316
2343	0.00482178
2344	0.00271606
2345	-0.000427246
2346	-0.00192261
2347	-0.00286865
2348	-0.00372314
2349	-0.00460815
2350	-0.00656128
2351	-0.00842285
2352	-0.00866699
2353	-0.00772095
2354	-0.00714111
2355	-0.00720215
2356	-0.00881958
2357	-0.0125122
2358	-0.01474
2359	-0.0151978
2360	-0.0141907
2361	-0.013092
2362	-0.0126343
2363	-0.014801
2364	-0.01651
2365	-0.0169067
2366	-0.0166626
2367	-0.015625
2368	-0.0149231
2369	-0.0171814
2370	-0.0204468
2371	-0.0223389
2372	-0.0238647
2373	-0.0243225
2374	-0.0237427
2375	-0.0248718
2376	-0.0283508
2377	-0.0316467
2378	-0.0353394
2379	-0.0388489
2380	-0.0419006
2381	-0.0453796
2382	-0.0484314
2383	-0.0512085
2384	-0.0544434
2385	-0.0577087
2386	-0.0610962
2387	-0.0661621
2388	-0.0706177
2389	-0.0728149
2390	-0.0761719
2391	-0.0802307
2392	-0.0814209
2393	-0.083374
2394	-0.0866089
2395	-0.0871582
2396	-0.0875549
2397	-0.0892029
2398	-0.0862122
2399	-0.0793762
2400	-0.0752258
2401	-0.0715332
2402	-0.0675354
2403	-0.0651245
2404	-0.0579529
2405	-0.0440979
2406	-0.0297546
2407	-0.01828
2408	-0.00912476
2409	-0.00595093
2410	-0.00424194
2411	0.00152588
2412	0.0106812
2413	0.0219116
2414	0.0362549
2415	0.0474548
2416	0.0526123
2417	0.0556335
2418	0.0567627
2419	0.0574646
2420	0.0617981
2421	0.0682068
2422	0.0724182
2423	0.0761414
2424	0.0801086
2425	0.0816345
2426	0.0830688
2427	0.0836487
2428	0.0808411
2429	0.07724
2430	0.0753479
2431	0.074646
2432	0.0754089
2433	0.0766296
2434	0.0754089
2435	0.0718384
2436	0.0680237
2437	0.0643921
2438	0.0612793
2439	0.0595398
2440	0.0569763
2441	0.0534668
2442	0.0497742
2443	0.0458374
2444	0.042511
2445	0.0406494
2446	0.039093
2447	0.0372009
2448	0.0346069
2449	0.0302734
2450	0.0249939
2451	0.0207214
2452	0.018219
2453	0.016449
2454	0.0153198
2455	0.0141907
2456	0.0120544
2457	0.0102234
2458	0.00958252
2459	0.00808716
2460	0.0055542
2461	0.00250244
2462	0.000854492
2463	6.10352e-005
2464	0.000427246
2465	0.00088501
2466	-0.000640869
2467	-0.00344849
2468	-0.00531006
2469	-0.00570679
2470	-0.00585938
2471	-0.00585938
2472	-0.00579834
2473	-0.00656128
2474	-0.00689697
2475	-0.00695801
2476	-0.00668335
2477	-0.00521851
2478	-0.00228882
2479	0.00100708
2480	0.00311279
2481	0.00280762
2482	3.05176e-005
2483	-0.00186157
2484	-0.000915527
2485	0.00106812
2486	0.00396729
2487	0.00643921
2488	0.00631714
2489	0.00509644
2490	0.0039978
2491	0.00189209
2492	-0.000976563
2493	-0.00241089
2494	-0.00286865
2495	-0.00363159
2496	-0.00335693
2497	-0.00430298
2498	-0.00628662
2499	-0.0085144
2500	-0.0103455
2501	-0.0127869
2502	-0.0136108
2503	-0.0133667
2504	-0.0135803
2505	-0.0138245
2506	-0.0152893
2507	-0.0180664
2508	-0.0192261
2509	-0.0182495
2510	-0.0171814
2511	-0.0166626
2512	-0.0174255
2513	-0.0198975
2514	-0.0213623
2515	-0.0214539
2516	-0.0214233
2517	-0.0209656
2518	-0.0202026
2519	-0.0204163
2520	-0.020813
2521	-0.0213623
2522	-0.0241699
2523	-0.0274353
2524	-0.0294495
2525	-0.0323486
2526	-0.0349121
2527	-0.0359497
2528	-0.0371399
2529	-0.0392151
2530	-0.0409546
2531	-0.0454712
2532	-0.0516357
2533	-0.0568848
2534	-0.0605469
2535	-0.0643921
2536	-0.0664063
2537	-0.0696106
2538	-0.0738831
2539	-0.0762329
2540	-0.0791931
2541	-0.0841675
2542	-0.0889282
2543	-0.0923462
2544	-0.0968018
2545	-0.097168
2546	-0.0939636
2547	-0.0911255
2548	-0.087738
2549	-0.0829468
2550	-0.0812683
2551	-0.0816956
2552	-0.0771179
2553	-0.0679932
2554	-0.054718
2555	-0.0390625
2556	-0.0269775
2557	-0.0219421
2558	-0.0194092
2559	-0.0144653
2560	-0.00585938
2561	0.00604248
2562	0.0189514
2563	0.0298462
2564	0.0406189
2565	0.0482178
2566	0.0526428
2567	0.0550232
2568	0.0569763
2569	0.0594482
2570	0.0665894
2571	0.07547
2572	0.0811462
2573	0.0842896
2574	0.0862427
2575	0.0858459
2576	0.0844727
2577	0.0836182
2578	0.0818481
2579	0.0802612
2580	0.0815735
2581	0.0829468
2582	0.0827637
2583	0.0806274
2584	0.0760803
2585	0.0715637
2586	0.0690308
2587	0.0666809
2588	0.0643921
2589	0.0626831
2590	0.0599365
2591	0.0553589
2592	0.0525513
2593	0.0499268
2594	0.0458984
2595	0.0438843
2596	0.0426025
2597	0.0392761
2598	0.0352783
2599	0.0327148
2600	0.0288391
2601	0.0249634
2602	0.0226746
2603	0.0210266
2604	0.0190735
2605	0.0184631
2606	0.0176392
2607	0.0152283
2608	0.0119019
2609	0.00808716
2610	0.0057373
2611	0.00457764
2612	0.00436401
2613	0.00421143
2614	0.00387573
2615	0.00167847
2616	-0.00119019
2617	-0.00256348
2618	-0.00320435
2619	-0.00378418
2620	-0.00259399
2621	-0.00192261
2622	-0.00247192
2623	-0.00198364
2624	0.000305176
2625	0.0020752
2626	0.00372314
2627	0.00485229
2628	0.00491333
2629	0.00460815
2630	0.00653076
2631	0.00912476
