25004	0.00482178
25005	-0.00201416
25006	0.00216675
25007	0.0113525
25008	0.00778198
25009	-0.00228882
25010	-0.00195313
25011	0.00256348
25012	-0.000640869
25013	-0.00350952
25014	0.000335693
25015	0.000396729
25016	-0.00531006
25017	-0.00646973
25018	-0.00146484
25019	0.00140381
25020	-0.00112915
25021	-0.00311279
25022	0.000427246
25023	0.00268555
25024	-0.0032959
25025	-0.0104065
25026	-0.0114746
25027	-0.0103455
25028	-0.00518799
25029	0.00491333
25030	0.00335693
25031	-0.0107117
25032	-0.0115967
25033	0.00140381
25034	0.000610352
25035	-0.0136719
25036	-0.0202332
25037	-0.014679
25038	-0.00778198
25039	-0.0062561
25040	-0.0130005
25041	-0.0169983
25042	-0.00906372
25043	-0.000823975
25044	-0.00216675
25045	-0.00323486
25046	0.00558472
25047	0.0151978
25048	0.013855
25049	0.00616455
25050	0.0107117
25051	0.0249634
25052	0.0221863
25053	0.00415039
25054	0.000671387
25055	0.0129089
25056	0.0147095
25057	0.00448608
25058	-0.00250244
25059	-0.000213623
25060	0.00708008
25061	0.00674438
25062	-0.00509644
25063	-0.0110474
25064	-0.0032959
25065	0.00143433
25066	-0.00427246
25067	-0.00848389
25068	-0.00335693
25069	0.00546265
25070	0.00253296
25071	-0.00930786
25072	-0.0055542
25073	0.010437
25074	0.00650024
25075	-0.00839233
25076	-0.00524902
25077	0.003479
25078	-0.000457764
25079	-0.00204468
25080	0.00338745
25081	0.00494385
25082	0.00393677
25083	0.00213623
25084	-0.003479
25085	-0.00500488
25086	-0.00436401
25087	-0.00778198
25088	-0.0088501
25089	-0.00372314
25090	-0.00213623
25091	-0.0027771
25092	-0.00143433
25093	0.000762939
25094	0.00369263
25095	0.00302124
25096	-0.000152588
25097	0.00164795
25098	0.00500488
25099	0.00244141
25100	0.0038147
25101	0.00512695
25102	-0.00430298
25103	-0.00604248
25104	0.00546265
25105	0.00323486
25106	-0.00601196
25107	0.00189209
25108	0.00549316
25109	-0.00747681
25110	-0.00701904
25111	0.00473022
25112	0.000823975
25113	-0.00854492
25114	-0.00643921
25115	-0.00131226
25116	0.00119019
25117	0.00311279
25118	0.00354004
25119	0.00292969
25120	0.00332642
25121	0.00482178
25122	0.00784302
25123	0.00509644
25124	-0.00106812
25125	0.00143433
25126	0.00698853
25127	0.00186157
25128	-0.00311279
25129	0.00012207
25130	9.15527e-005
25131	-0.00366211
25132	-0.00506592
25133	-0.00619507
25134	-0.0027771
25135	0.00125122
25136	-0.00457764
25137	-0.0125427
25138	-0.0100098
25139	-0.00732422
25140	-0.00942993
25141	-0.00750732
25142	-0.00622559
25143	-0.0107117
25144	-0.0117188
25145	-0.0050354
25146	0.00247192
25147	0.000335693
25148	-0.00946045
25149	-0.0112915
25150	-0.00466919
25151	-0.00930786
25152	-0.0178223
25153	-0.0113525
25154	-0.00485229
25155	-0.0128479
25156	-0.0149231
25157	-0.00604248
25158	-0.00204468
25159	-0.00244141
25160	-0.00137329
25161	-0.00170898
25162	-0.00170898
25163	0.00210571
25164	0.00723267
25165	0.0114136
25166	0.00949097
25167	0.0039978
25168	0.00869751
25169	0.0185242
25170	0.0134888
25171	0.00137329
25172	0.00231934
25173	0.0106201
25174	0.00793457
25175	-0.00457764
25176	-0.0108032
25177	-0.00177002
25178	0.00582886
25179	-0.00125122
25180	-0.0109863
25181	-0.0108643
25182	-0.00680542
25183	9.15527e-005
25184	0.0039978
25185	-0.00393677
25186	-0.0114441
25187	-0.00149536
25188	0.0083313
25189	0.0017395
25190	-0.00708008
25191	-0.00265503
25192	0.00692749
25193	0.00787354
25194	0.00152588
25195	0.000183105
25196	0.0057373
25197	0.00396729
25198	-0.00521851
25199	-0.00537109
25200	0.00131226
25201	0.00149536
25202	-0.00588989
25203	-0.0098877
25204	-0.00527954
25205	0.00177002
25206	0.00195313
25207	3.05176e-005
25208	0.00238037
25209	0.00338745
25210	0.000793457
25211	-0.00234985
25212	-0.00619507
25213	-0.00582886
25214	0.00332642
25215	0.00360107
25216	-0.00793457
25217	-0.00357056
25218	0.0137024
25219	0.0101318
25220	-0.00674438
25221	-0.00341797
25222	0.009552
25223	0.00512695
25224	-0.00637817
25225	-0.00292969
25226	0.00665283
25227	0.00415039
25228	-0.00427246
25229	-0.00436401
25230	3.05176e-005
25231	0.000671387
25232	0.0012207
25233	0.00283813
25234	0.0010376
25235	0.00192261
25236	0.00662231
25237	0.00708008
25238	0.00421143
25239	0.00466919
25240	0.00177002
25241	-0.00592041
25242	-0.00686646
25243	0.000244141
25244	0.00289917
25245	-0.00146484
25246	-0.00430298
25247	-0.00421143
25248	-0.00463867
25249	-0.00231934
25250	-0.000183105
25251	-0.00653076
25252	-0.00933838
25253	0.00280762
25254	0.00839233
25255	-0.00793457
25256	-0.015564
25257	-0.00408936
25258	-0.00338745
25259	-0.0141602
25260	-0.0104065
25261	-0.00259399
25262	-0.00772095
25263	-0.0115051
25264	-0.00717163
25265	-0.00741577
25266	-0.0103455
25267	-0.00827026
25268	-0.00762939
25269	-0.0105896
25270	-0.00588989
25271	0.00250244
25272	-0.00335693
25273	-0.0137024
25274	-0.00305176
25275	0.0140991
25276	0.00622559
25277	-0.00595093
25278	0.00506592
25279	0.0161743
25280	0.00909424
25281	0.00634766
25282	0.0104675
25283	0.00857544
25284	0.00683594
25285	0.00726318
25286	0.00344849
25287	0.00543213
25288	0.0105896
25289	0.00274658
25290	-0.00512695
25291	0.00180054
25292	0.00762939
25293	0.000183105
25294	-0.00848389
25295	-0.0105286
25296	-0.00534058
25297	-9.15527e-005
25298	-0.00201416
25299	-0.00439453
25300	-0.00143433
25301	0.0015564
25302	0.00372314
25303	0.00601196
25304	0.00387573
25305	0.00354004
25306	0.00601196
25307	0.0015564
25308	-0.00170898
25309	0.00494385
25310	0.00231934
25311	-0.00759888
25312	0.00131226
25313	0.0150757
25314	0.0071106
25315	-0.0050354
25316	-0.00442505
25317	0.000396729
25318	0.00500488
25319	0.0045166
25320	-0.00738525
25321	-0.00927734
25322	0.00708008
25323	0.0106506
25324	-0.00439453
25325	-0.00616455
25326	0.00506592
25327	0.00372314
25328	-0.00543213
25329	-0.00256348
25330	0.00588989
25331	0.00427246
25332	-0.00180054
25333	0.000915527
25334	0.00753784
25335	0.00695801
25336	0.00537109
25337	0.00912476
25338	0.00692749
25339	-0.000457764
25340	0.00262451
25341	0.0110474
25342	0.00439453
25343	-0.00564575
25344	0.00140381
25345	0.0112915
25346	0.00656128
25347	0.00125122
25348	0.003479
25349	0.00164795
25350	-0.000640869
25351	0.00445557
25352	0.00289917
25353	-0.00473022
25354	9.15527e-005
25355	0.00817871
25356	-0.000427246
25357	-0.00946045
25358	-0.00198364
25359	0.00512695
25360	-0.00219727
25361	-0.0106812
25362	-0.00650024
25363	0.00531006
25364	0.00695801
25365	-0.00454712
25366	-0.00799561
25367	0.000762939
25368	0.000701904
25369	-0.00772095
25370	-0.00787354
25371	-0.00421143
25372	-0.00592041
25373	-0.00747681
25374	-0.00888062
25375	-0.0111694
25376	-0.0125122
25377	-0.014679
25378	-0.0131531
25379	-0.00378418
25380	-0.0038147
25381	-0.0138855
25382	-0.00860596
25383	0.00540161
25384	0
25385	-0.0093689
25386	-0.0027771
25387	0.00289917
25388	0.000213623
25389	0.00332642
25390	0.00708008
25391	0.00643921
25392	0.00961304
25393	0.0113525
25394	0.00515747
25395	0.00198364
25396	0.00796509
25397	0.0106506
25398	0.00531006
25399	-0.00201416
25400	-0.00137329
25401	0.00512695
25402	0.00106812
25403	-0.012207
25404	-0.0109863
25405	0.0017395
25406	0.00106812
25407	-0.00561523
25408	0.000518799
25409	0.00698853
25410	-0.000518799
25411	-0.00598145
25412	-0.00134277
25413	0.000274658
25414	-0.00494385
25415	-0.00595093
25416	0.0022583
25417	0.00772095
25418	0.00369263
25419	0.000579834
25420	0.00500488
25421	0.00430298
25422	-0.00131226
25423	0.00131226
25424	0.00253296
25425	-0.00616455
25426	-0.00576782
25427	0.00375366
25428	-0.000518799
25429	-0.00683594
25430	0.00125122
25431	0.00494385
25432	-0.00274658
25433	-0.00250244
25434	0.000701904
25435	-0.00238037
25436	0.000793457
25437	0.00735474
25438	0.00158691
25439	-0.0027771
25440	0.00299072
25441	0.00509644
25442	0.00335693
25443	0.006073
25444	0.00738525
25445	0.00665283
25446	0.00765991
25447	0.00640869
25448	0.00408936
25449	0.00366211
25450	0.00115967
25451	0.000976563
25452	0.00628662
25453	0.00689697
25454	0.00265503
25455	0.00219727
25456	0.00180054
25457	-0.000915527
25458	0.00177002
25459	0.00332642
25460	-0.00128174
25461	-0.00280762
25462	0.00128174
25463	0.00488281
25464	0.00445557
25465	-0.00143433
25466	-0.00588989
25467	-0.00109863
25468	0.00195313
25469	-0.00271606
25470	-0.00360107
25471	-0.000854492
25472	-0.00296021
25473	-0.00137329
25474	0.00247192
25475	-0.00262451
25476	-0.00775146
25477	-0.00552368
25478	-0.00671387
25479	-0.00933838
25480	-0.00540161
25481	-0.00500488
25482	-0.006073
25483	-0.000152588
25484	-0.00143433
25485	-0.0154114
25486	-0.0172119
25487	-0.00405884
25488	-0.00213623
25489	-0.0145264
25490	-0.0171814
25491	-0.0062561
25492	-0.00198364
25493	-0.0071106
25494	-0.00485229
25495	0.00292969
25496	0.0010376
25497	-0.00396729
25498	0.00088501
25499	0.00616455
25500	0.00576782
25501	0.0043335
25502	0.00228882
25503	0.00521851
25504	0.0140381
25505	0.0126953
25506	0.00219727
25507	0.00305176
25508	0.0088501
25509	0.00366211
25510	0.00186157
25511	0.00836182
25512	0.00479126
25513	-0.00320435
25514	0.00100708
25515	0.00723267
25516	0.00280762
25517	-0.00488281
25518	-0.00765991
25519	-0.00372314
25520	0.00354004
25521	0.00424194
25522	-0.00195313
25523	-0.00427246
25524	-9.15527e-005
25525	0.00363159
25526	0.00439453
25527	0.000152588
25528	-0.00540161
25529	-0.00244141
25530	0.00585938
25531	0.00402832
25532	-0.00415039
25533	-0.00140381
25534	0.00900269
25535	0.00537109
25536	-0.00765991
25537	-0.00552368
25538	0.00778198
25539	0.00482178
25540	-0.00802612
25541	-0.00793457
25542	-0.000213623
25543	-0.000366211
25544	-0.00308228
25545	-0.00350952
25546	-0.00332642
25547	0.00311279
25548	0.00949097
25549	0.00158691
25550	-0.0090332
25551	-0.00283813
25552	0.00790405
25553	0.00646973
25554	0.00244141
25555	0.00271606
25556	0.00292969
25557	0.00820923
25558	0.0159607
25559	0.0116882
25560	0.00213623
25561	0.00634766
25562	0.0135803
25563	0.00787354
25564	0.00289917
25565	0.00872803
25566	0.0110474
25567	0.00463867
25568	-0.000335693
25569	0.000213623
25570	0.00430298
25571	0.00656128
25572	0.000366211
25573	-0.00701904
25574	-0.00323486
25575	0.00463867
25576	0.00201416
25577	-0.00390625
25578	-0.00274658
25579	-0.000274658
25580	-0.00308228
25581	-0.000732422
25582	0.00650024
25583	0.00411987
25584	-0.00619507
25585	-0.00454712
25586	0.00387573
25587	0.00228882
25588	-0.00213623
25589	-0.00280762
25590	-0.00646973
25591	-0.00646973
25592	0.00317383
25593	0.000946045
25594	-0.0140686
25595	-0.0112305
25596	0.00125122
25597	-0.00283813
25598	-0.0108337
25599	-0.00531006
25600	-0.00457764
25601	-0.0128784
25602	-0.0134888
25603	-0.00570679
25604	0.00109863
25605	0.000244141
25606	-0.00796509
25607	-0.0085144
25608	0.00476074
25609	0.00912476
25610	-0.00241089
25611	-0.00518799
25612	0.00445557
25613	0.0100098
25614	0.00881958
25615	0.00500488
25616	-9.15527e-005
25617	0.00558472
25618	0.0172729
25619	0.0133362
25620	0.000915527
25621	0.00369263
25622	0.0122681
25623	0.00714111
25624	-0.00241089
25625	-0.000671387
25626	0.00411987
25627	0.000671387
25628	-0.00390625
25629	0.00100708
25630	0.00582886
25631	0.00140381
25632	-0.000762939
25633	0.00588989
25634	0.00466919
25635	-0.00317383
25636	0.000854492
25637	0.00695801
25638	-0.00131226
25639	-0.00683594
25640	-0.000396729
25641	0.00186157
25642	-0.000183105
25643	0.00125122
25644	-0.00125122
25645	-0.00317383
25646	0.00457764
25647	0.0072937
25648	-0.000244141
25649	-0.00228882
25650	-0.00219727
25651	-0.00704956
25652	-0.00512695
25653	-0.0017395
25654	-0.00817871
25655	-0.00683594
25656	0.00436401
25657	0.00436401
25658	-0.00177002
25659	0.000152588
25660	-0.00253296
25661	-0.00952148
25662	-0.00579834
25663	-0.000488281
25664	-0.00317383
25665	-0.00457764
25666	-0.00198364
25667	-0.000274658
25668	0.00143433
25669	-0.000213623
25670	-0.00088501
25671	0.00646973
25672	0.00869751
25673	-9.15527e-005
25674	-0.00134277
25675	0.00570679
25676	0.00518799
25677	-0.00012207
25678	-0.00146484
25679	0.000183105
25680	0.00466919
25681	0.00738525
25682	0.00421143
25683	0.00408936
25684	0.00488281
25685	-0.000427246
25686	-0.00253296
25687	-0.000488281
25688	-0.00515747
25689	-0.00570679
25690	0.00170898
25691	-0.00204468
25692	-0.00872803
25693	-0.000335693
25694	0.00305176
25695	-0.00610352
25696	-0.00292969
25697	0.00396729
25698	-0.00408936
25699	-0.00827026
25700	0.00192261
25701	0.00338745
25702	-0.00271606
25703	-0.000762939
25704	0.000701904
25705	-0.0057373
25706	-0.00839233
25707	-0.00170898
25708	0.00283813
25709	-0.0010376
25710	-0.00756836
25711	-0.00604248
25712	0.000518799
25713	0.00143433
25714	-0.00375366
25715	-0.0078125
25716	-0.00720215
25717	-0.00247192
25718	-0.00128174
25719	-0.00784302
25720	-0.00985718
25721	-0.00158691
25722	0.00106812
25723	-0.00473022
25724	-0.00317383
25725	0.00369263
25726	0.00292969
25727	0.000213623
25728	0.000701904
25729	-0.000488281
25730	-0.000701904
25731	0.00320435
25732	0.00228882
25733	0.000183105
25734	0.00808716
25735	0.012085
25736	-0.000457764
25737	-0.00714111
25738	0.00537109
25739	0.00982666
25740	-0.00228882
25741	-0.00561523
25742	0.00527954
25743	0.0083313
25744	0.00146484
25745	-0.000701904
25746	0.00540161
25747	0.00906372
25748	0.00463867
25749	-0.00131226
25750	-0.000976563
25751	0.0010376
25752	-0.000579834
25753	-0.00012207
25754	0.0038147
25755	0.00384521
25756	0.000183105
25757	-0.00189209
25758	0.000915527
25759	0.00646973
25760	0.00640869
25761	-0.000610352
25762	-0.00250244
25763	0.003479
25764	0.00595093
25765	0.00210571
25766	-0.00378418
25767	-0.0085144
25768	-0.0032959
25769	0.00662231
25770	0.00189209
25771	-0.00845337
25772	-0.00250244
25773	0.00674438
25774	0.00158691
25775	-0.00637817
25776	-0.00598145
25777	-0.00241089
25778	0.00106812
25779	3.05176e-005
25780	-0.00671387
25781	-0.0055542
25782	0.00274658
25783	0.00183105
25784	-0.00430298
25785	-0.00253296
25786	0.00250244
25787	0.00274658
25788	0.000427246
25789	-0.00161743
25790	-0.0010376
25791	0.00338745
25792	0.00692749
25793	0.00384521
25794	-0.00198364
25795	-0.0022583
25796	0.00411987
25797	0.00717163
25798	0.00375366
25799	0.00335693
25800	0.00518799
25801	0.000701904
25802	-0.00296021
25803	0.00115967
25804	0.000976563
25805	-0.00665283
25806	-0.00845337
25807	-0.00299072
25808	0.00180054
25809	0.00302124
25810	0.000244141
25811	-0.00454712
25812	-0.00177002
25813	0.00619507
25814	0.00460815
25815	-0.0067749
25816	-0.00915527
25817	0.00292969
25818	0.0106506
25819	0.00228882
25820	-0.00634766
25821	-0.00012207
25822	0.00643921
25823	0.000427246
25824	-0.00775146
25825	-0.00741577
25826	-0.00296021
25827	-3.05176e-005
25828	0.000793457
25829	-0.00256348
25830	-0.00759888
25831	-0.00796509
25832	-0.00271606
25833	-0.00265503
25834	-0.0119934
25835	-0.0134888
25836	-0.0015564
25837	0.00320435
25838	-0.00439453
25839	-0.003479
25840	0.00131226
25841	-0.00378418
25842	-0.00466919
25843	0.00146484
25844	-0.00305176
25845	-0.00689697
25846	0.00427246
25847	0.00836182
25848	0
25849	0.00256348
25850	0.00982666
25851	0.00311279
25852	-0.00180054
25853	0.00415039
25854	0.00515747
25855	-0.00112915
25856	-0.0015564
25857	0.00238037
25858	0.00366211
25859	0.000457764
25860	-0.00375366
25861	-0.00308228
25862	0.00354004
25863	0.00860596
25864	0.00448608
25865	-0.00326538
25866	-0.00228882
25867	0.00683594
25868	0.00671387
25869	-0.00338745
25870	-0.00280762
25871	0.00726318
25872	0.00897217
25873	0.00320435
25874	-0.000762939
25875	-0.00283813
25876	0.00326538
25877	0.0135498
25878	0.00646973
25879	-0.00650024
25880	0.00228882
25881	0.013092
25882	-0.000152588
25883	-0.00961304
25884	0.000427246
25885	0.00311279
25886	-0.00585938
25887	-0.00341797
25888	0.00338745
25889	0.000274658
25890	-0.00250244
25891	-0.000244141
25892	-0.00119019
25893	-0.00231934
25894	-0.000152588
25895	-0.00210571
25896	-0.00665283
25897	-0.00137329
25898	0.0088501
25899	0.00759888
25900	-0.0043335
25901	-0.00848389
25902	0.00271606
25903	0.00878906
25904	-0.00274658
25905	-0.0119629
25906	-0.00201416
25907	0.0107117
25908	0.00827026
25909	0.00158691
25910	0.00115967
25911	0.00357056
25912	0.00631714
25913	0.00686646
25914	0.00192261
25915	-0.00228882
25916	0.00201416
25917	0.00463867
25918	-0.00332642
25919	-0.0108032
25920	-0.00454712
25921	0.00634766
25922	0.00704956
25923	-0.000152588
25924	-0.0027771
25925	-0.000274658
25926	-0.000518799
25927	-0.00128174
25928	3.05176e-005
25929	-0.00109863
25930	-0.00387573
25931	-0.000396729
25932	0.00543213
25933	0.00247192
25934	-0.00457764
25935	-0.00357056
25936	0.00308228
25937	0.00283813
25938	-0.00537109
25939	-0.00714111
25940	0.00106812
25941	0.00219727
25942	-0.00588989
25943	-0.00466919
25944	0.00280762
25945	-0.000640869
25946	-0.00640869
25947	-0.00088501
25948	-0.000457764
25949	-0.00872803
25950	-0.00473022
25951	0.00445557
25952	-0.00283813
25953	-0.0108643
25954	-0.00271606
25955	0.00302124
25956	-0.00384521
25957	-0.006073
25958	-0.000518799
25959	0.0010376
25960	0.000274658
25961	0.000244141
25962	-0.00314331
25963	-0.00701904
25964	-0.00469971
25965	0.000244141
25966	0.00296021
25967	0.00192261
25968	-0.00335693
25969	-0.00784302
25970	-0.00411987
25971	0.00253296
25972	-0.000640869
25973	-0.00701904
25974	-0.0039978
25975	0.00177002
25976	-0.00164795
25977	-0.00561523
25978	-0.00268555
25979	-0.00320435
25980	-0.00521851
25981	-0.000488281
25982	0.000427246
25983	-0.00601196
25984	-0.0039978
25985	0.00332642
25986	-0.000640869
25987	-0.00396729
25988	0.00219727
25989	0.00485229
25990	0.00183105
25991	0.00305176
25992	0.00146484
25993	-0.0050354
25994	-0.000976563
25995	0.00775146
25996	0.00305176
25997	-0.00839233
25998	-0.00717163
25999	0.00314331
26000	0.00460815
26001	-0.00546265
26002	-0.00946045
26003	-0.000488281
26004	0.00488281
26005	-0.0017395
26006	-0.00744629
26007	-0.0050354
26008	0.000518799
26009	0.00302124
26010	-0.0017395
26011	-0.00485229
26012	0.0020752
26013	0.00518799
26014	-0.00344849
26015	-0.00631714
26016	-9.15527e-005
26017	0.000244141
26018	-0.000946045
26019	0.00109863
26020	-0.0010376
26021	-0.00234985
26022	0.00463867
26023	0.00534058
26024	0.0010376
26025	0.00265503
26026	0.00183105
26027	-0.00390625
26028	-0.000915527
26029	0.00341797
26030	-0.00332642
26031	-0.00811768
26032	-0.0022583
26033	0.00146484
26034	-0.00164795
26035	-0.0043335
26036	-0.00244141
26037	0.00253296
26038	0.00216675
26039	-0.00512695
26040	-0.00692749
26041	-0.00119019
26042	0.000671387
26043	-0.00460815
26044	-0.00830078
26045	-0.00634766
26046	-0.00125122
26047	0.00115967
26048	-0.00088501
26049	-0.00161743
26050	-0.00106812
26051	-0.00250244
26052	-0.00115967
26053	0.00326538
26054	0.000915527
26055	-0.00491333
26056	-0.00683594
26057	-0.00421143
26058	-6.10352e-005
26059	0.00296021
26060	-0.00112915
26061	-0.00601196
26062	-0.00271606
26063	0.003479
26064	0.00332642
26065	-0.00112915
26066	-0.00302124
26067	-0.000671387
26068	0.00128174
26069	-0.00326538
26070	-0.00680542
26071	-0.00106812
26072	0.00585938
26073	0.00415039
26074	0.000244141
26075	0.000946045
26076	0.00460815
26077	0.0057373
26078	0.000823975
26079	-0.00531006
26080	-0.00534058
26081	-0.00234985
26082	-0.00210571
26083	-0.00137329
26084	0
26085	-0.00128174
26086	-0.0032959
26087	-0.0010376
26088	0.00378418
26089	0.00457764
26090	-0.0015564
26091	-0.00665283
26092	-0.00189209
26093	0.00332642
26094	-0.00189209
26095	-0.0062561
26096	-0.00134277
26097	0.00268555
26098	-0.00213623
26099	-0.00396729
26100	0.00109863
26101	0.00476074
26102	-0.000762939
26103	-0.00656128
26104	-0.0022583
26105	0.00460815
26106	-0.000274658
26107	-0.00912476
26108	-0.00653076
26109	0.00238037
26110	0.0032959
26111	-0.00128174
26112	-0.000671387
26113	0.00521851
26114	0.00665283
26115	0.00170898
26116	-0.00106812
26117	0.0032959
26118	0.00674438
26119	0.00265503
26120	-0.00393677
26121	-0.0017395
26122	0.00634766
26123	0.00665283
26124	-0.00250244
26125	-0.00430298
26126	0.00326538
26127	0.00448608
26128	-0.000213623
26129	-0.000244141
26130	0.00149536
26131	-0.000396729
26132	0.00180054
26133	0.00759888
26134	0.00726318
26135	0.00268555
26136	0.00305176
26137	0.00805664
26138	0.00848389
26139	0.00308228
26140	0.000183105
26141	0.00534058
26142	0.00933838
26143	0.00570679
26144	0.000427246
26145	0.000579834
26146	0.00485229
26147	0.00726318
26148	0.00457764
26149	0.000274658
26150	0.00183105
26151	0.00546265
26152	0.0045166
26153	0.00125122
26154	0.000396729
26155	0.00271606
26156	0.00479126
26157	0.00265503
26158	0.000427246
26159	0.00686646
26160	0.0114136
26161	0.00384521
26162	-0.00106812
26163	0.00616455
26164	0.00857544
26165	0.00210571
26166	0.00219727
26167	0.00695801
26168	0.00463867
26169	0.00167847
26170	0.00622559
26171	0.0102844
26172	0.00436401
26173	-0.00320435
26174	0.00088501
26175	0.00897217
26176	0.00549316
26177	-0.000671387
26178	0.0039978
26179	0.00653076
26180	3.05176e-005
26181	-0.000946045
26182	0.00305176
26183	0.00274658
26184	0.00500488
26185	0.0088501
26186	0.00473022
26187	0.00201416
26188	0.00918579
26189	0.00924683
26190	-0.00189209
26191	-0.00537109
26192	0.00268555
26193	0.00778198
26194	0.00421143
26195	0.000579834
26196	0.00552368
26197	0.0125732
26198	0.0108337
26199	0.00439453
26200	0.00259399
26201	0.00442505
26202	0.00305176
26203	0.000762939
26204	-0.000671387
26205	-0.000671387
26206	-0.00012207
26207	-0.00234985
26208	-0.00839233
26209	-0.00949097
26210	-0.00491333
26211	-0.00186157
26212	-0.0057373
26213	-0.0085144
26214	-0.00265503
26215	0.00265503
26216	-0.00357056
26217	-0.0125732
26218	-0.0109253
26219	-0.00619507
26220	-0.00949097
26221	-0.0141907
26222	-0.0125427
26223	-0.00820923
26224	-0.00799561
26225	-0.013092
26226	-0.0157776
26227	-0.0111389
26228	-0.00875854
26229	-0.0139465
26230	-0.0167542
26231	-0.0129089
26232	-0.0110168
26233	-0.0122375
26234	-0.0114746
26235	-0.0110779
26236	-0.0112915
26237	-0.011322
26238	-0.00976563
26239	-0.00674438
26240	-0.00393677
26241	-0.00311279
26242	-0.00305176
26243	-0.00268555
26244	-0.00213623
26245	-9.15527e-005
26246	0.000244141
26247	-0.00274658
26248	-0.000732422
26249	0.0057373
26250	0.00418091
26251	-0.00106812
26252	0.00320435
26253	0.00961304
26254	0.0078125
26255	0.00500488
26256	0.00601196
26257	0.00796509
26258	0.00970459
26259	0.00915527
26260	0.0067749
26261	0.00802612
26262	0.0125122
26263	0.0131836
26264	0.0121765
26265	0.011322
26266	0.0105896
26267	0.01297
26268	0.0168152
26269	0.0153503
26270	0.0126648
26271	0.0140076
26272	0.0158997
26273	0.0170288
26274	0.0184631
26275	0.0180969
26276	0.0170898
26277	0.0192871
26278	0.0193481
26279	0.0160522
26280	0.015686
26281	0.0150146
26282	0.0112305
26283	0.0124207
26284	0.0176392
26285	0.0158997
26286	0.0102539
26287	0.0105896
26288	0.0123596
26289	0.0116577
26290	0.0122375
26291	0.0136414
26292	0.0111084
26293	0.00860596
26294	0.0102234
26295	0.0111694
26296	0.00854492
26297	0.00750732
26298	0.00973511
26299	0.0114136
26300	0.0109253
26301	0.00949097
26302	0.00854492
26303	0.00753784
26304	0.00775146
26305	0.00845337
26306	0.00823975
26307	0.00595093
26308	0.00588989
26309	0.00814819
26310	0.0062561
26311	0.000701904
26312	0.00012207
26313	0.00216675
26314	-0.00164795
26315	-0.00326538
26316	0.000579834
26317	-0.00158691
26318	-0.0071106
26319	-0.00170898
26320	0.00308228
26321	-0.0043335
26322	-0.00857544
26323	-0.0020752
26324	-0.00262451
26325	-0.0103149
26326	-0.0107422
26327	-0.00415039
26328	-0.00531006
26329	-0.0136414
26330	-0.0181885
26331	-0.0140076
26332	-0.012146
26333	-0.0172729
26334	-0.0195923
26335	-0.0188599
26336	-0.0221252
26337	-0.020813
26338	-0.0154114
26339	-0.0235596
26340	-0.0361938
26341	-0.0301208
26342	-0.0214539
26343	-0.0290222
26344	-0.0346985
26345	-0.029541
26346	-0.0266418
26347	-0.0267334
26348	-0.0265198
26349	-0.0287476
26350	-0.0270386
26351	-0.0203857
26352	-0.0203552
26353	-0.0222778
26354	-0.0179443
26355	-0.0153198
26356	-0.0161133
26357	-0.0141602
26358	-0.013092
26359	-0.0144653
26360	-0.00967407
26361	-0.00543213
26362	-0.0067749
26363	-0.00579834
26364	-0.00198364
26365	-0.00164795
26366	-0.00222778
26367	-0.0015564
26368	-0.00219727
26369	-0.00286865
26370	-0.00222778
26371	-0.00268555
26372	-0.00195313
26373	-0.000152588
26374	0.0010376
26375	0.0020752
26376	0.00338745
26377	0.00485229
26378	0.00689697
26379	0.0088501
26380	0.00979614
26381	0.0126648
26382	0.0140076
26383	0.0129089
26384	0.0161133
26385	0.0210876
26386	0.0198059
26387	0.0181274
26388	0.021698
26389	0.0233154
26390	0.0222168
26391	0.0214233
26392	0.0195007
26393	0.019165
26394	0.0215454
26395	0.018219
26396	0.012207
26397	0.0142212
26398	0.0169678
26399	0.0130005
26400	0.0104065
26401	0.0118713
26402	0.0118713
26403	0.0113831
26404	0.0110779
26405	0.00891113
26406	0.00888062
26407	0.0107117
26408	0.0100403
26409	0.0100403
26410	0.0109253
26411	0.00790405
26412	0.00598145
26413	0.0100708
26414	0.0116882
26415	0.0088501
26416	0.0101318
26417	0.0145569
26418	0.0144043
26419	0.00970459
26420	0.00726318
26421	0.009552
26422	0.0108643
26423	0.00561523
26424	0.00134277
26425	0.00344849
26426	0.00466919
26427	0.000823975
26428	-0.00115967
26429	-0.000366211
26430	0.000213623
26431	0.00216675
26432	0.00247192
26433	-0.00088501
26434	-0.00192261
26435	0.00183105
26436	0.00259399
26437	0.00137329
26438	0.00262451
26439	0.00363159
26440	0.00244141
26441	0.00256348
26442	0.00271606
26443	0.00241089
26444	0.00424194
26445	0.00640869
26446	0.0039978
26447	6.10352e-005
26448	-0.000366211
26449	0.00170898
26450	0.00323486
26451	0.0022583
26452	-0.000183105
26453	-0.000274658
26454	0.00265503
26455	0.00213623
26456	-0.00463867
26457	-0.00796509
26458	-0.00323486
26459	-0.0010376
26460	-0.00650024
26461	-0.00915527
26462	-0.00402832
26463	-0.00216675
26464	-0.00717163
26465	-0.00985718
26466	-0.00637817
26467	-0.00448608
26468	-0.00820923
26469	-0.0114136
26470	-0.00924683
26471	-0.00650024
26472	-0.0088501
26473	-0.0129089
26474	-0.0143433
26475	-0.0145874
26476	-0.0171204
26477	-0.019989
26478	-0.0210266
26479	-0.0205994
